,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,42.5,42.79,42.14,42.45,702073,39.795922379,40.0674710258,39.4588275071,39.7491036468,702073,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,42.37,42.66,42.14,42.44,718912,39.6741936752,39.945742322,39.4588275071,39.7397399003,718912,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,43.42,43.61,42.35,42.35,1200055,40.835298234,41.0139879315,39.8289930956,39.8289930956,1200055,0.19,1.0,,,,,
3,2018-01-05 00:00:00+00:00,43.4,43.7,43.15,43.69,906973,40.8164887922,41.0986304198,40.5813707692,41.0892256989,906973,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,43.72,43.88,43.35,43.47,921183,41.1174398616,41.2679153964,40.7694651876,40.8823218386,921183,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,43.3,43.78,43.14,43.74,884785,40.722441583,41.1738681872,40.5719660483,41.1362493035,884785,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,42.47,43.23,42.22,43.23,1066424,39.9418497467,40.6566085366,39.7067317237,40.6566085366,1066424,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,43.47,43.87,42.6,42.71,1194874,40.8823218386,41.2585106754,40.0641111186,40.1675630487,1194874,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,44.0,44.01,43.36,43.56,1427044,41.3807720474,41.3901767683,40.7788699085,40.9669643269,1427044,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,45.05,45.35,44.2,44.55,1747139,42.368267744,42.6504093716,41.5688664658,41.898031698,1747139,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,43.38,45.39,43.22,45.29,1674361,40.7976793504,42.6880282553,40.6472038157,42.5939810461,1674361,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,44.33,44.55,43.2,43.3,1629743,41.6911278378,41.898031698,40.6283943738,40.722441583,1629743,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,43.71,44.54,43.58,44.45,1482888,41.1080351407,41.8886269771,40.9857737688,41.8039844888,1482888,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,43.77,43.84,43.32,43.63,1091674,41.1644634662,41.2302965127,40.7412510248,41.0327973734,1091674,0.0,1.0,5377520384.70852,6249332384.70852,2188.5,3.4219342328,-7.9268503937
14,2018-01-23 00:00:00+00:00,44.07,44.11,42.89,43.63,2486541,41.4466050938,41.4842239775,40.3368480253,41.0327973734,2486541,0.0,1.0,5414377961.02592,6286189961.02592,2203.5,3.4453882029,-7.9811811024
15,2018-01-24 00:00:00+00:00,45.34,45.57,44.32,44.32,1956303,42.6410046507,42.8573132318,41.6817231168,41.6817231168,1956303,0.0,1.0,5570408367.43624,6442220367.43624,2267.0,3.5446766762,-8.2111811024
16,2018-01-25 00:00:00+00:00,45.03,45.79,44.58,45.62,1497316,42.3494583021,43.0642170921,41.9262458608,42.9043368364,1497316,0.0,1.0,5532322205.24159,6404134205.24159,2251.5,3.5204409071,-8.1550393701
17,2018-01-26 00:00:00+00:00,45.58,45.58,45.03,45.09,820143,42.8667179527,42.8667179527,42.3494583021,42.4058866277,820143,0.0,1.0,5599894428.49016,6471706428.49016,2279.0,3.5634398522,-8.2546456693
18,2018-01-29 00:00:00+00:00,45.37,45.66,45.12,45.36,986311,42.6692188134,42.9419557201,42.4341007904,42.6598140925,986311,0.0,1.0,5574094125.06798,6445906125.06798,2268.5,3.5470220732,-8.2166141732
19,2018-01-30 00:00:00+00:00,45.21,45.39,44.53,44.9,1140961,42.5187432787,42.6880282553,41.8792222562,42.2271969302,1140961,0.0,1.0,5554436751.03204,6426248751.03204,2260.5,3.5345132892,-8.1876377953
20,2018-01-31 00:00:00+00:00,45.32,46.16,44.97,45.6,1014451,42.6221952088,43.4121917661,42.2930299766,42.8855273946,1014451,0.0,1.0,5567951195.68175,6439763195.68175,2266.0,3.5431130782,-8.2075590551
21,2018-02-01 00:00:00+00:00,45.59,45.78,44.94,45.0,1132185,42.8761226737,43.0548123711,42.2648158139,42.3212441394,1132185,0.0,1.0,5601123014.36741,6472935014.36741,2279.5,3.5642216512,-8.2564566929
22,2018-02-02 00:00:00+00:00,44.57,45.26,44.34,45.2,1219994,41.9168411398,42.5657668833,41.7005325587,42.5093385578,1219994,0.0,1.0,5475807254.88825,6347619254.88825,2228.5,3.484478153,-8.0717322835
23,2018-02-05 00:00:00+00:00,42.11,44.84,42.08,44.26,1402451,39.6032797935,42.1707686047,39.5750656308,41.6252947913,1402451,0.0,1.0,5173575129.08559,6045387129.08559,2105.5,3.2921555985,-7.6262204724
24,2018-02-06 00:00:00+00:00,41.83,42.84,40.8,41.13,2536232,39.3399476078,40.2898244207,38.371261353,38.6816171434,2536232,0.0,1.0,5139174724.52268,6010986724.52268,2091.5,3.2702652264,-7.575511811
25,2018-02-07 00:00:00+00:00,41.55,42.42,41.53,41.86,1821170,39.076615422,39.8948261421,39.0578059802,39.3681617705,1821170,0.0,1.0,5104774319.95977,5976586319.95977,2077.5,3.2483748543,-7.5248031496
26,2018-02-08 00:00:00+00:00,40.82,41.81,40.63,41.49,1852420,38.3900707949,39.3211381659,38.2113810974,39.0201870965,1852420,0.0,1.0,5015087550.92077,5886899550.92077,2041.0,3.1913035272,-7.3925984252
27,2018-02-09 00:00:00+00:00,40.36,41.71,38.79,41.25,2569159,37.9574536326,39.2270909568,36.4809124482,38.7944737944,2569159,0.0,1.0,4958572600.56742,5830384600.56742,2018.0,3.1553407731,-7.3092913386
28,2018-02-12 00:00:00+00:00,41.42,41.77,40.43,40.59,1412172,38.9543540501,39.2835192823,38.023286679,38.1737622137,1412172,0.0,1.0,5088802703.55557,5960614703.55557,2071.0,3.2382114673,-7.5012598425
29,2018-02-13 00:00:00+00:00,41.09,41.34,40.22,41.09,1195593,38.6439982597,38.8791162827,37.8257875397,38.6439982597,1195593,0.0,1.0,5048259369.60643,5920071369.60643,2054.5,3.2124121002,-7.441496063
30,2018-02-14 00:00:00+00:00,42.19,42.41,40.55,40.83,1409151,39.6785175609,39.8854214211,38.13614333,38.3994755158,1409151,0.0,1.0,5183403816.10356,6055215816.10356,2109.5,3.2984099905,-7.6407086614
31,2018-02-15 00:00:00+00:00,42.87,43.15,41.91,42.39,2105025,40.3180385835,40.5813707692,39.4151853751,39.8666119793,2105025,0.0,1.0,5266947655.75633,6138759655.75633,2143.5,3.3515723226,-7.7638582677
32,2018-02-16 00:00:00+00:00,44.05,44.95,40.41,42.33,4332735,41.427795652,42.2742205348,38.0044772372,39.8101836538,4332735,0.0,1.0,5411920789.27143,6283732789.27143,2202.5,3.4438246049,-7.9775590551
