,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,77.02,78.31,76.88,78.22,3977956,66.0032052763,67.108686123,65.8832306108,67.0315595523,3977956,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,77.01,77.59,76.9,77.33,3335092,65.9946356574,66.4916735574,65.9003698487,66.2688634643,3335092,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,77.91,78.22,77.06,77.23,3569053,66.7659013643,67.0315595523,66.0374837522,66.1831672746,3569053,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,77.84,78.33,77.23,78.04,4080990,66.7059140316,67.1258253609,66.1831672746,66.8773064109,4080990,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,78.48,78.58,77.82,77.82,3123885,67.2543696454,67.340065835,66.6887747936,66.6887747936,3123885,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,78.62,78.72,78.05,78.54,3422597,67.3743443109,67.4600405006,66.8858760298,67.3057873592,3422597,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,77.89,78.65,77.4,78.65,3641006,66.7487621264,67.4000531678,66.328850797,67.4000531678,3641006,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,77.13,78.2,77.02,78.02,3427499,66.097471085,67.0144203143,66.0032052763,66.8601671729,3427499,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,77.35,77.57,76.6,77.35,4195991,66.2860027022,66.4745343195,65.6432812798,66.2860027022,4195991,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,78.64,78.92,77.56,77.97,5255188,67.3914835488,67.6314328799,66.4659647005,66.8173190781,5255188,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,80.07,80.67,78.79,79.11,6403742,68.616939061,69.1311161989,67.5200278333,67.7942556402,6403742,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,79.27,80.6,79.02,80.16,3325289,67.9313695437,69.0711288662,67.7171290695,68.6940656317,3325289,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,79.66,79.96,79.1,79.53,3693848,68.2655846834,68.5226732523,67.7856860213,68.1541796368,3693848,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,80.17,80.45,79.76,79.82,3870050,68.7026352506,68.9425845817,68.351280873,68.4026985868,3870050,0.0,1.0,83711951301.3398,113585951301.34,8.9276169265,1.4783668263,0.0116043548
14,2018-01-23 00:00:00+00:00,80.27,80.53,79.56,79.76,2632162,68.7883314403,69.0111415334,68.1798884937,68.351280873,2632162,0.0,1.0,83816369352.1086,113690369352.109,8.938752784,1.4802108662,0.0116188294
15,2018-01-24 00:00:00+00:00,79.86,80.59,79.71,80.5,3067388,68.4369770627,69.0625592472,68.3084327782,68.9854326765,3067388,0.0,1.0,83388255343.9565,113262255343.956,8.8930957684,1.4726503024,0.0115594832
16,2018-01-25 00:00:00+00:00,79.67,80.445,79.382,80.0,2543321,68.2741543023,68.9382997722,68.0273492761,68.5569517282,2543321,0.0,1.0,83189861047.4958,113063861047.496,8.8719376392,1.4691466265,0.0115319813
17,2018-01-26 00:00:00+00:00,79.39,80.0,78.4,79.9,4652916,68.0342049713,68.5569517282,67.1858126936,68.4712555386,4652916,0.0,1.0,82897490505.3432,112771490505.343,8.8407572383,1.4639833147,0.0114914522
18,2018-01-29 00:00:00+00:00,78.42,79.88,78.39,79.17,3198449,67.2029519316,68.4541163006,67.1772430747,67.845673354,3198449,0.0,1.0,81884635412.8859,111758635412.886,8.7327394209,1.4460961272,0.0113510478
19,2018-01-30 00:00:00+00:00,78.5,79.66,78.43,78.64,3280443,67.2715088833,68.2655846834,67.2115215505,67.3914835488,3280443,0.0,1.0,81968169853.5009,111842169853.501,8.7416481069,1.4475713591,0.0113626275
20,2018-01-31 00:00:00+00:00,78.39,78.88,77.85,78.62,4683847,67.1772430747,67.597154404,66.7144836505,67.3743443109,4683847,0.0,1.0,81853309997.6552,111727309997.655,8.7293986637,1.4455429152,0.0113467054
